Year,K,GrowthRate,N_Initial,PopSizes_Mean,PopSizes_Std,N_Females,N_Males,N_YYMales,N_YYFemales,N_MatureFemales,N_MatureMales,N_MatureYYMales,N_MatureYYFemales,MatureCount,ImmatureCount,EggLayEvents,Births,EggDeaths,MyyProgeny,FyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PNratio_Emi,N_beforePacking_AddAge0s,PackingDeaths_Emigration,YYSelectionPackingDeaths_Emi,WildSelectionPackingDeaths_Emi,N_Emigration,Deaths_EmiMort,N_EmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PNratio_Immi,PackingDeaths_Immigration,YYSelectionPackingDeaths_Immi,WildSelectionPackingDeaths_Immi,SelectionDeaths_Age0s_Immigration,N_Immigration,Deaths_ImmiMort,N_ImmiMortality,Alleles,He,Ho,p1,p2,q1,q2,MateDist,MateDist_SD,Female_EmigrationDist,Female_EmigrationDist_SD,Male_EmigrationDist,Male_EmigrationDist_SD,Female_FromHomeDist,Female_FromHomeDist_SD,Male_FromHomeDist,Male_FromHomeDist_SD,Female_StrayerDist,Female_StrayerDist_SD,Male_StrayerDist,Male_StrayerDist_SD,Female_HomeAttemptStrayDist,Female_HomeAttemptStrayDist_SD,Male_HomeAttemptStrayDist,Male_HomeAttemptStrayDist_SD,DeseaseStates,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,AA_aa_Mates,AA_AA_Mates,aa_aa_Mates,AA_Aa_Mates,aa_Aa_Mates,Aa_Aa_Mates
72,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37;24;39|37;24;39|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
73,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41;24;35|41;24;35|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
74,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34;30;36|34;30;36|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
75,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38;23;39|38;23;39|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
76,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49;19;32|49;19;32|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
77,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56;17;27|56;17;27|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
78,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51;24;25|51;24;25|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
79,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52;22;26|52;22;26|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
80,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52;22;26|52;22;26|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
81,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50;24;26|50;24;26|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
82,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45;25;30|45;25;30|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
83,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42;28;30|42;28;30|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
84,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38;28;34|38;28;34|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
85,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46;25;29|46;25;29|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
86,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43;27;30|43;27;30|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
87,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41;23;36|41;23;36|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
88,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44;18;38|44;18;38|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
89,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54;17;29|54;17;29|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
90,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53;18;29|53;18;29|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
91,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61;15;24|61;15;24|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
92,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65;16;19|65;16;19|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
93,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65;22;13|65;22;13|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
94,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56;30;14|56;30;14|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
95,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51;35;14|51;35;14|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
96,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42;42;16|42;42;16|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
97,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36;49;15|36;49;15|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
98,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29;51;20|29;51;20|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
99,300.0|300.0|,1.0,100|100|,31.0|,0.0|,50|50|,50|50|,0|0|,0|0|,0|0|,0|0|,0|0|,0|0|,0,100,0,0|0|,0|0|,0|0|,0|0|,0|,0|0|,0|0|,300.0|300.0|,100|100|,0|0|,0|0|,0|0|,100|100|,0|0|,100|100|,0|,0|0|,0|0|,300.0|300.0|,0|0|,0|0|,0|0|,0|,100|100|,0|0|,100|100|,4|4|,0.4971749999999999|0.4971749999999999|,0.545|0.545|,0.465,0.535,0.54,0.46,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29;51;20|29;51;20|,100|,0|,0|,0|,0|,0|,0,0,0,0,0,0
